#Starting calculation, 100 configurations, 0 offset, index file: /home/vasilievav15_2089/_scratch/compute/SU3/configurations/8^3x8/mu=0.20/ma=0.001/nfluxes=5/index.txt
#N_stochastic_estimator = 142
0	-0.419876855791516
1	-0.390166912734085
2	-0.289043852043022
3	-0.303750462685476
4	-0.423652880006882
5	-0.290644338852369
6	-0.365733691823263
7	-0.287097897291399
8	-0.366645572073312
9	-0.398618351616555
10	-0.325128135840810
11	-0.369371334496701
12	-0.372391320976515
13	-0.300777611703111
14	-0.378233626220487
15	-0.441310448272279
16	-0.352166446571174
17	-0.339026148753547
18	-0.417199455496504
19	-0.321438460936167
20	-0.310329232219066
21	-0.373384412781444
22	-0.347406670865252
23	-0.341414498315815
24	-0.344752567293295
25	-0.364697827572796
26	-0.424568599827990
27	-0.248890296550226
28	-0.275904745021873
29	-0.427681811841041
30	-0.220354035255755
31	-0.388694505081400
32	-0.325152090323228
33	-0.419136815225812
34	-0.349543604605958
35	-0.441407707905804
36	-0.374345891494532
37	-0.299449840723719
38	-0.335595574903393
39	-0.441365325174108
40	-0.381924011368641
41	-0.418178240879066
42	-0.295094374110097
43	-0.298017348757233
44	-0.321977636958085
45	-0.325323295911530
46	-0.414266353957327
47	-0.354344720178314
48	-0.427967670901790
49	-0.301099590179147
50	-0.440534061682609
51	-0.301603032936000
52	-0.392119439870553
53	-0.340905499883317
54	-0.334090440410105
55	-0.340088005246957
56	-0.359946479164300
57	-0.453974743008910
58	-0.264532207729415
59	-0.310674574822258
60	-0.368491093971784
61	-0.313250440346234
62	-0.412257440379113
63	-0.341991301330633
64	-0.312143795198517
65	-0.335596194349566
66	-0.442643768432933
67	-0.384304456124896
68	-0.400466653892912
69	-0.330030171148881
70	-0.368565227230437
71	-0.425849413106424
72	-0.309339040275122
73	-0.312089363744815
74	-0.339819479957923
75	-0.407828219503256
76	-0.274767614710039
77	-0.330444736562128
78	-0.311838552062086
79	-0.294491492892497
80	-0.423722599776612
81	-0.321393710550184
82	-0.354538751545709
83	-0.290196482500670
84	-0.394609394648759
85	-0.263095568625824
86	-0.305568534637848
87	-0.369514311841603
88	-0.503567039564122
89	-0.281606167712386
90	-0.381826848116776
91	-0.328515392595315
92	-0.376947630303985
93	-0.388304685594711
94	-0.402380754747085
95	-0.329968141626549
96	-0.302389601926865
97	-0.367786753019653
98	-0.350391286049018
99	-0.324148793050151
#Mean values:
#	Axial curent on Z-axis direction
-0.353596924888 0.00531859877502

#Ending calculation
