#Starting calculation, 100 configurations, 0 offset, index file: /home/vasilievav15_2089/_scratch/compute/SU3/configurations/12^3x24/mu=0.55/ma=0.001/nfluxes=46/index.txt
#N_stochastic_estimator = 42
0	-0.125404125691047
1	-0.056655832792231
2	-0.182784379348133
3	-0.139503650626076
4	-0.105369425973619
5	-0.226645751937668
6	-0.183616639128611
7	-0.124917824307549
8	-0.173975118197051
9	-0.212596075562129
10	-0.159322433447239
11	-0.215234152270648
12	-0.119289898205733
13	-0.200720780163737
14	-0.157614155759004
15	-0.081988009008012
16	-0.165783017449338
17	-0.228388757727756
18	-0.144001387061783
19	-0.113034328734559
20	-0.035642477961894
21	-0.151701794988184
22	-0.217237232946514
23	-0.179155141511673
24	-0.143516127660411
25	-0.121346523957353
26	-0.103625275761434
27	-0.159337512737115
28	-0.105592761294330
29	-0.163774881199679
30	-0.135022442178185
31	-0.103608095554253
32	-0.077862338812385
33	-0.125242559446248
34	-0.134587820473369
35	-0.135915291197630
36	-0.150359352980082
37	-0.130891580061768
38	-0.110737631795722
39	-0.176465945688606
40	-0.122189475505946
41	-0.130139335617699
42	-0.144058988365727
43	-0.123599326133497
44	-0.196061296687082
45	-0.159410603487686
46	-0.198931892314239
47	-0.151067286626875
48	-0.148106189810003
49	-0.142449833240384
50	-0.135666104546714
51	-0.093559916262531
52	-0.148783021006259
53	-0.173402443942253
54	-0.145712318961258
55	-0.160539106947365
56	-0.104722132752813
57	-0.133089761696623
58	-0.185927316504273
59	-0.146917197823187
60	-0.128226351581789
61	-0.157364940350434
62	-0.123479520926148
63	-0.125324853965456
64	-0.101894282502566
65	-0.136640730300836
66	-0.172204333118642
67	-0.190214515613577
68	-0.207511868020508
69	-0.108190204365542
70	-0.219503826186126
71	-0.125968323261805
72	-0.126397204820087
73	-0.187307093790018
74	-0.121535723200680
75	-0.087555995465287
76	-0.189781614843426
77	-0.132712773581289
78	-0.148480549220170
79	-0.062150343370223
80	-0.082015060363256
81	-0.112463367674736
82	-0.170067620333420
83	-0.129443303840822
84	-0.137025047374922
85	-0.153557705379957
86	-0.076334099001670
87	-0.160902490997018
88	-0.137986360914367
89	-0.108286440942641
90	-0.111507245435414
91	-0.152080532148764
92	-0.153624014081220
93	-0.143139876829622
94	-0.121356977494193
95	-0.121420776408007
96	-0.160016897857092
97	-0.094334512442370
98	-0.121641534060959
99	-0.116727432038206
#Mean values:
#	Axial curent on Z-axis direction
-0.14139178423934434 0.0037966007878550007

#Ending calculation
