#Starting calculation, 20 configurations, 0 offset, index file: /home/vasiliev_artyom/_scratch/compute/SU3/configurations/24^3x6/mu=0.14399/m_sa=0.110648/nfluxes=33/index.txt
#N_stochastic_estimator = 6
0	-0.076698254381702
1	-0.077072049499898
2	-0.095914424505281
3	-0.100757137634662
4	-0.108954903672441
5	-0.093140183353735
6	-0.089555436793310
7	-0.089142412138352
8	-0.120385377102444
9	-0.113090544602665
10	-0.082551158216247
11	-0.110102140808278
12	-0.082020098363016
13	-0.089745605327343
14	-0.088242395021173
15	-0.091989400004988
16	-0.099695807211131
17	-0.099055285856896
18	-0.071449366190050
19	-0.090358001498579
#Mean values:
#	Axial curent on Z-axis direction
-0.093495999109110 0.002868836177477

#Ending calculation
