#Starting calculation, 50 configurations, 0 offset, index file: /home/vasiliev_artyom/_scratch/compute/SU3/configurations/8^3x8/mu=0.70/ma=0.0001/nfluxes=8/index.txt
#N_stochastic_estimator = 32
0	0.267049318397408
1	0.272692215149664
2	0.358633805721071
3	0.337361037466401
4	0.316624959885272
5	0.211595101043223
6	0.204087608013353
7	0.340379960252529
8	0.329533572087318
9	0.305941629674393
10	0.282293889533812
11	0.213841786844308
12	0.369944668732560
13	0.326604199242040
14	0.292604735426511
15	0.260979397313482
16	0.337453606497407
17	0.344851047480742
18	0.338422366083957
19	0.240862291452244
20	0.285663502781523
21	0.245425113283977
22	0.284090440384954
23	0.282536592794477
24	0.228241520589194
25	0.286441588692639
26	0.253510529228372
27	0.336067814632966
28	0.327510278063932
29	0.329727042622312
30	0.285471662187574
31	0.241771038244054
32	0.300751399874779
33	0.271842624977173
34	0.236529986957526
35	0.377583679239234
36	0.227800026909947
37	0.260628242153216
38	0.230713665901368
39	0.368124776124164
40	0.236176449104712
41	0.299970896355572
42	0.266666705945667
43	0.258645576623936
44	0.283624976954891
45	0.232296615984799
46	0.180512614197012
47	0.292088970967371
48	0.345443006807390
49	0.232250645761505
#Mean values:
#	Axial curent on Z-axis direction
0.284797303612879 0.057926625007571

#Ending calculation
