#Starting calculation, 100 configurations, 0 offset, index file: /home/vasilievav15_2089/_scratch/compute/SU3/configurations/12^3x12/mu=0.15/ma=0.001/nfluxes=45/index.txt
#N_stochastic_estimator = 42
0	0.065151267676018
1	-0.031614264296058
2	0.003356592066321
3	0.073465497925469
4	0.041410422564458
5	-0.064859610725872
6	0.088198639754146
7	0.028351008846123
8	0.057749553241587
9	0.000187012973021
10	0.053453202561630
11	0.033918690314145
12	0.040005597703467
13	0.085715523391303
14	-0.042329601266602
15	-0.040113302748375
16	0.049628455857447
17	0.080232963331467
18	0.001801143873545
19	0.067365491099639
20	0.016856849881112
21	0.077307336298971
22	0.049546378270416
23	0.064427271069770
24	0.099276198263430
25	0.025130848361628
26	-0.005016902967977
27	-0.024595981082870
28	0.073247079614306
29	0.084045218086166
30	0.015398389688563
31	0.094243445024128
32	-0.021493203575068
33	-0.041533537806289
34	-0.076730836191078
35	-0.047357923876797
36	0.049592721533916
37	0.053379341341956
38	0.041541900963640
39	0.034267545567869
40	0.076054758715649
41	0.010950716700424
42	0.072061094249861
43	0.121718470804435
44	0.055481540202579
45	0.092071441855396
46	-0.058733952670300
47	-0.085229499716883
48	0.014473826099395
49	-0.054484191908505
50	0.079438901125193
51	-0.007987524305994
52	0.051547130380115
53	0.041610328226766
54	-0.001697810959061
55	0.121377855492718
56	0.047294468131582
57	-0.040791275755379
58	0.116172279253399
59	-0.000511217723433
60	-0.002283929807771
61	0.026564363458529
62	0.008829300258289
63	-0.002925349581776
64	0.154693106656042
65	0.024627098508725
66	0.060106222478159
67	0.003966416480933
68	0.100712661940517
69	0.120656839413289
70	-0.037762556064719
71	-0.039767087512503
72	0.011455643240669
73	-0.014536465654961
74	0.085580584248771
75	0.029813139588056
76	-0.089522930838881
77	0.032645205472189
78	0.047159712485216
79	0.059692107086348
80	0.013896850014502
81	0.072445915454386
82	0.069037420400599
83	0.118236099362436
84	0.052744678662210
85	0.034627729812179
86	0.047209229674802
87	0.050088569693155
88	0.019263896622459
89	0.027320851551632
90	0.043739314948979
91	0.016676214134974
92	0.092253819330929
93	-0.004250656906722
94	0.017251141044492
95	0.109693947138583
96	0.075732164452669
97	0.017062777027678
98	0.072477668771762
99	-0.000618539984394
#Mean values:
#	Axial curent on Z-axis direction
0.03328016933869059 0.0050681501039312885

#Ending calculation
