#Starting calculation, 20 configurations, 0 offset, index file: /home/vasiliev_artyom/_scratch/compute/SU3/configurations/24^3x6/mu=0.11519/m_sa=0.09367/nfluxes=33/index.txt
#N_stochastic_estimator = 6
0	-0.060910160202657
1	-0.065085778565374
2	-0.074588626712090
3	-0.087261016139338
4	-0.080330604843476
5	-0.080566639324908
6	-0.068330746747260
7	-0.080802046462371
8	-0.082512430530315
9	-0.088923429511878
10	-0.092630216551569
11	-0.092334426168237
12	-0.069084905306143
13	-0.073655351417443
14	-0.101277976461915
15	-0.073311500918496
16	-0.088893326156175
17	-0.080376729294240
18	-0.071011020580992
19	-0.070965297012946
#Mean values:
#	Axial curent on Z-axis direction
-0.079142611445391 0.002343831440656

#Ending calculation
