#Starting calculation, 20 configurations, 0 offset, index file: /home/vasiliev_artyom/_scratch/compute/SU3/configurations/24^3x6/mu=0.12566/m_sa=0.11224/nfluxes=21/index.txt
#N_stochastic_estimator = 6
0	-0.079388633535394
1	-0.067303022179143
2	-0.092830806947803
3	-0.072235637107333
4	-0.076645110994924
5	-0.099586058783090
6	-0.084461838254409
7	-0.073667311251366
8	-0.077172428765190
9	-0.059541853041291
10	-0.091173919032909
11	-0.077479685568345
12	-0.061633132738876
13	-0.073555183873043
14	-0.065518504471087
15	-0.075496484867573
16	-0.063024720751153
17	-0.067237791742625
18	-0.080270564484261
19	-0.061887878250145
#Mean values:
#	Axial curent on Z-axis direction
-0.075005528331998 0.002453920266098

#Ending calculation
