#Starting calculation, 20 configurations, 0 offset, index file: /home/vasiliev_artyom/_scratch/compute/SU3/configurations/24^3x6/mu=0.08901/m_sa=0.0874556/nfluxes=18/index.txt
#N_stochastic_estimator = 6
0	-0.053661696540436
1	-0.070721519551892
2	-0.070606173560511
3	-0.067657495932559
4	-0.062229188053229
5	-0.071409622548826
6	-0.073349820564596
7	-0.069785700951954
8	-0.059745093976014
9	-0.076945865916135
10	-0.081066209276273
11	-0.088166674401693
12	-0.085875413331476
13	-0.069532927836373
14	-0.057828984219806
15	-0.078695624168565
16	-0.107223751186787
17	-0.082410065629551
18	-0.074900335965980
19	-0.076665527202488
#Mean values:
#	Axial curent on Z-axis direction
-0.073923884540757 0.002679831806467

#Ending calculation
