#Starting calculation, 100 configurations, 0 offset, index file: /home/vasilievav15_2089/_scratch/compute/SU3/configurations/8^3x8/mu=0.58/ma=0.001/nfluxes=25/index.txt
#N_stochastic_estimator = 142
0	-0.470797209781846
1	-0.564346646059897
2	-0.429895496658042
3	-0.480645368212421
4	-0.529489713590006
5	-0.480276772386882
6	-0.406606122571710
7	-0.454597879629056
8	-0.502804024088401
9	-0.515136576156060
10	-0.418820218640972
11	-0.572574927396942
12	-0.419976347040772
13	-0.437849490278005
14	-0.493369871922828
15	-0.580891890532191
16	-0.463635559835942
17	-0.457435916661218
18	-0.580031243463280
19	-0.549521768630586
20	-0.477900518504023
21	-0.472656007502900
22	-0.447627386964763
23	-0.560307830330966
24	-0.370601298492582
25	-0.487023406742818
26	-0.548417172860513
27	-0.502921362606177
28	-0.669926600816032
29	-0.430602924163836
30	-0.440188641076823
31	-0.538501665941217
32	-0.498107064376971
33	-0.500913372388521
34	-0.415934229745477
35	-0.486268319664401
36	-0.548361645607137
37	-0.560350020714872
38	-0.448369928221553
39	-0.605668147001307
40	-0.567591656268784
41	-0.519891855593680
42	-0.445481517051945
43	-0.454735630652423
44	-0.561302425886114
45	-0.475459135903714
46	-0.491424237405116
47	-0.493168424465518
48	-0.461601241173172
49	-0.461225565441637
50	-0.415004276494911
51	-0.514275930910805
52	-0.576748321695400
53	-0.530677899956490
54	-0.546111875462430
55	-0.543068897390935
56	-0.478415402973403
57	-0.442850227730302
58	-0.515614346048685
59	-0.470285500445790
60	-0.476615154177087
61	-0.496115174381923
62	-0.496768707631157
63	-0.441174853892710
64	-0.433287263009276
65	-0.582938506720591
66	-0.501422813311346
67	-0.541770437749646
68	-0.559479700968607
69	-0.465261938855732
70	-0.353869024979319
71	-0.417401008518762
72	-0.442472506149815
73	-0.572552895964604
74	-0.459784816994875
75	-0.422361671535212
76	-0.414713840130501
77	-0.499587514127580
78	-0.516765244599445
79	-0.415515739640085
80	-0.486421614224309
81	-0.565472977745969
82	-0.452709179073580
83	-0.459596881927771
84	-0.575146978323133
85	-0.462956557173050
86	-0.408951994194870
87	-0.486632937138482
88	-0.487634025219191
89	-0.459309498591518
90	-0.444738436415162
91	-0.575055175951407
92	-0.536490734555618
93	-0.362484981281044
94	-0.523213559182185
95	-0.512644311389272
96	-0.538140776247300
97	-0.575852060886474
98	-0.540607620400536
99	-0.452811215713274
#Mean values:
#	Axial curent on Z-axis direction
-0.492010152851836 0.067382956957386

#Ending calculation
