#Starting calculation, 20 configurations, 0 offset, index file: /home/vasiliev_artyom/_scratch/compute/SU3/configurations/24^3x6/mu=0.14399/m_sa=0.08746/nfluxes=3/index.txt
#N_stochastic_estimator = 6
0	-0.040816700525209
1	-0.058922330930460
2	-0.046862296884664
3	-0.050177293861725
4	-0.064348988196172
5	-0.054053304894715
6	-0.046487721043730
7	-0.054761849357668
8	-0.057271964872509
9	-0.042939046982554
10	-0.059982379960615
11	-0.074416999234244
12	-0.044382271849354
13	-0.041671878318113
14	-0.044325087354352
15	-0.044405689237565
16	-0.052712023372280
17	-0.077671574630470
18	-0.061519782675338
19	-0.067226231881969
#Mean values:
#	Axial curent on Z-axis direction
-0.054247770803185 0.002425627320817

#Ending calculation
