#Starting calculation, 100 configurations, 0 offset, index file: /home/vasilievav15_2089/_scratch/compute/SU3/configurations/16^3x12/mu=0.35/ma=0.001/nfluxes=31/index.txt
#N_stochastic_estimator = 42
0	0.143048132588207
1	0.066541086742414
2	0.085268144391959
3	0.100755764045381
4	0.177074370507954
5	0.183179647748889
6	0.107172061495523
7	0.152389743360404
8	0.150182321431196
9	0.118458240255021
10	0.071083748346654
11	0.218368076113938
12	0.056320653467771
13	0.059512199767823
14	0.139978232177351
15	0.071103899486478
16	0.159738548855067
17	0.112939492851037
18	0.148176301926244
19	0.127026195042891
20	0.118213116906452
21	0.142282205618361
22	0.092809365237899
23	0.223221067648694
24	0.190213359702914
25	0.155442396465710
26	0.096415730452733
27	0.182097189319612
28	0.167925551940420
29	0.103901402585761
30	0.177294676340626
31	0.144269536591344
32	0.157576626316992
33	0.110052969392622
34	0.123611799486468
35	0.121877828213075
36	0.090413729352074
37	0.154093705461047
38	0.197891125414199
39	0.073874075574669
40	0.128729073514337
41	0.082819016105777
42	0.171654067264923
43	0.076144966937356
44	0.154740007179394
45	0.096881525133745
46	0.133071827578202
47	0.231928458849719
48	0.135590910830364
49	0.158332721687819
50	0.081641426312277
51	0.092011484374803
52	0.123508418865567
53	0.082894048094486
54	0.120378065558995
55	0.210409753612573
56	0.092282838586952
57	0.108590830268638
58	0.112249492199887
59	0.124718463727805
60	0.134674711305835
61	0.078895114966311
62	0.174193357856788
63	0.131895082860873
64	0.089046557234490
65	0.138516782073455
66	0.135626587228518
67	0.177613100581566
68	0.180506455599800
69	0.180507389390739
70	0.095960046981019
71	0.077460837582717
72	0.142752663224606
73	0.091647115359722
74	0.189089229423587
75	0.096414823924092
76	0.088905168791616
77	0.133816028726702
78	0.152420340794581
79	0.125561177197427
80	0.167124127313509
81	0.142901158222066
82	0.171635209061151
83	0.095674968753756
84	0.088276062613247
85	0.153779961101878
86	0.172380892441538
87	0.110118348938005
88	0.046327516994203
89	0.133017982224292
90	0.188127309719107
91	0.093028651471937
92	0.191632233801292
93	0.105069621940335
94	0.077141633804615
95	0.109009429651102
96	0.137559138171063
97	0.124688568879077
98	0.080734508174921
99	0.259574841573044
#Mean values:
#	Axial curent on Z-axis direction
0.13053676451262075 0.004299833487765793

#Ending calculation
