#Starting calculation, 20 configurations, 0 offset, index file: /home/vasiliev_artyom/_scratch/compute/SU3/configurations/24^3x6/mu=0.07330/m_sa=0.09367/nfluxes=33/index.txt
#N_stochastic_estimator = 6
0	-0.050741154976603
1	-0.051519328613765
2	-0.064748741089772
3	-0.046881055756791
4	-0.068127786851166
5	-0.049656664189255
6	-0.057863697362456
7	-0.051453402105815
8	-0.048991484322619
9	-0.070620429638766
10	-0.044634448195908
11	-0.056995736167600
12	-0.061006306783448
13	-0.044879153794595
14	-0.050196408823654
15	-0.068429667469248
16	-0.069989291105584
17	-0.048683939363304
18	-0.061390045494178
19	-0.070118134978887
#Mean values:
#	Axial curent on Z-axis direction
-0.056846343854171 0.002059717051610

#Ending calculation
