#Starting calculation, 101 configurations, 0 offset, index file: /home/clusters/01/vasiliev/_sсratch/compute/SU3/configurations/24^3x6/beta_3.45887_m0.152226_muoverpit_0.24_b6/index.txt
#N_stochastic_estimator = 6
0	0.021516100121931
1	-0.023990246091150
2	0.006390381722174
3	-0.033039649073355
4	0.037535036496465
5	-0.019840106933227
6	0.006101870192429
7	-0.014224316922864
8	-0.021160749351767
9	-0.054811275031169
10	0.041489442258412
11	-0.000098437050860
12	-0.042142902251297
13	0.015933841340900
14	0.014357399604853
15	0.053642648401510
16	-0.035873940274119
17	0.016539008957910
18	-0.063638620250142
19	-0.007684816354941
20	-0.015401477830332
21	0.007196439775996
22	0.015802710691401
23	-0.015014246096436
24	-0.030409296217072
25	-0.017695283373491
26	-0.014862441478400
27	-0.036969722693444
28	0.015572657975120
29	0.004457881210450
30	-0.005802000993706
31	0.054589967089716
32	-0.016778674438256
33	0.052124235256832
34	-0.004048813511069
35	-0.023328834999382
36	0.025363048606896
37	0.034443057770370
38	-0.048317491236213
39	0.011399094061003
40	0.047421227935279
41	-0.007741865871741
42	0.009686369424028
43	-0.049791919187086
44	0.020777260968562
45	0.005180347261341
46	-0.003226093388874
47	0.001740088305726
48	-0.011638775793095
49	-0.015277756961579
50	0.011553838849474
51	0.014190891842825
52	-0.033086396254833
53	0.001072163895334
54	0.065933820815114
55	-0.034729836305391
56	0.014841313313670
57	-0.050917236741943
58	0.051527427993410
59	-0.033384564890994
60	-0.068247438241488
61	0.030546795121527
62	-0.033553815357778
63	0.048646012241899
64	0.032270302565691
65	-0.008535112951152
66	0.005090964314630
67	-0.035583177233063
68	-0.043714524671882
69	0.007689342170266
70	-0.021376752693370
71	0.025418384320707
72	-0.031414600866021
73	0.021352241931476
74	0.010775132211762
75	0.000587374194018
76	0.033193491795479
77	0.011662722456080
78	0.034955212247264
79	-0.004404679295803
80	0.047502156064709
81	0.002322266316298
82	0.012537581456531
83	-0.022100621213850
84	0.035551899164212
85	-0.016099691754541
86	0.083242269468867
87	0.021012617936673
88	-0.046469654528421
89	-0.048004350694823
90	0.009498583899275
91	0.059790431767470
92	-0.053503994481292
93	-0.061051633055176
94	0.016857491134005
95	0.040351501491061
96	-0.013711218721252
97	-0.020245466920820
98	0.001191324716123
99	-0.019652006183402
100	0.077441549753938
#Mean values:
#	Axial curent on Z-axis direction
0.000151194991750 0.003272926239313

#Ending calculation
