#Starting calculation, 20 configurations, 0 offset, index file: /home/vasiliev_artyom/_scratch/compute/SU3/configurations/24^3x6/mu=0.14399/m_sa=0.09367/nfluxes=33/index.txt
#N_stochastic_estimator = 6
0	-0.089928182547459
1	-0.098853984647336
2	-0.100146480974684
3	-0.098054376476241
4	-0.096429735860272
5	-0.114560651534944
6	-0.087493497098398
7	-0.104030003257967
8	-0.116481878961176
9	-0.104915665877134
10	-0.118808165852572
11	-0.115314872061645
12	-0.083710469565929
13	-0.094577143950849
14	-0.083323038151123
15	-0.114089803167472
16	-0.095786720311564
17	-0.088002339951757
18	-0.098305115557754
19	-0.106581838245553
#Mean values:
#	Axial curent on Z-axis direction
-0.100469698202591 0.002493654806389

#Ending calculation
