#Starting calculation, 20 configurations, 0 offset, index file: /home/vasiliev_artyom/_scratch/compute/SU3/configurations/24^3x6/mu=0.05236/m_sa=0.0874556/nfluxes=24/index.txt
#N_stochastic_estimator = 6
0	-0.038687228023759
1	-0.025949943804472
2	-0.028694973300879
3	-0.042455341926026
4	-0.012332927135553
5	-0.021001862161330
6	-0.007041070939962
7	-0.052119237967172
8	-0.019873327925949
9	-0.018420822288745
10	-0.031639645860542
11	-0.028736376562354
12	-0.040100028552785
13	-0.023383432683328
14	-0.034724078079029
15	-0.029878221049643
16	-0.023887136942373
17	-0.028264331922190
18	-0.046636440465210
19	-0.039639906962593
#Mean values:
#	Axial curent on Z-axis direction
-0.029673316727695 0.002552167319453

#Ending calculation
