#Starting calculation, 20 configurations, 0 offset, index file: /home/vasiliev_artyom/_scratch/compute/SU3/configurations/24^3x6/mu=0.00000/m_sa=0.11860/nfluxes=45/index.txt
#N_stochastic_estimator = 6
0	0.006501334257506
1	-0.008169270132256
2	-0.016088118469614
3	-0.000502098865063
4	-0.023880434155628
5	-0.009212271883442
6	-0.003280090312171
7	0.000586499516472
8	0.010173883817365
9	-0.006333740757934
10	-0.006445951505333
11	-0.013852730098091
12	-0.006026674128100
13	-0.030878060266656
14	-0.024635322833263
15	0.005981706241526
16	-0.008701142278996
17	-0.004665171106392
18	0.004644571909334
19	-0.018584227578969
#Mean values:
#	Axial curent on Z-axis direction
-0.007668365431485 0.002477370576893

#Ending calculation
