#Starting calculation, 20 configurations, 0 offset, index file: /home/vasiliev_artyom/_scratch/compute/SU3/configurations/24^3x6/mu=0.05236/m_sa=0.09161/nfluxes=16/index.txt
#N_stochastic_estimator = 6
0	-0.052634155199177
1	-0.042975529554113
2	-0.040171681578485
3	-0.057352737153020
4	-0.039357430745470
5	-0.057354679253404
6	-0.053882031639182
7	-0.052609410749386
8	-0.030115145269274
9	-0.055082642832003
10	-0.050470093572740
11	-0.043884160575547
12	-0.040673538832026
13	-0.046104467172325
14	-0.066603872607621
15	-0.048138715265296
16	-0.040755427813742
17	-0.036830100814882
18	-0.054588809104738
19	-0.052863836953426
#Mean values:
#	Axial curent on Z-axis direction
-0.048122423334293 0.001956105650811

#Ending calculation
