#Starting calculation, 199 configurations, 0 offset, index file: /home/clusters/01/vasiliev/_sсratch/compute/SU3/configurations/24^3x6/beta_3.7927_m0.04521_muoverpit_0.22_b1/index.txt
#N_stochastic_estimator = 6
0	-0.032371648022736
1	0.014209207393376
2	-0.036217776200209
3	-0.002840612347888
4	-0.022155452892210
5	-0.026712211884095
6	-0.005432188661979
7	-0.005945410615070
8	-0.003295048354278
9	0.016229866918717
10	0.000248050912035
11	-0.026320285904518
12	-0.036019930579103
13	-0.058356049998272
14	0.004430428807583
15	-0.007567464763764
16	-0.005604084251842
17	-0.007762186209351
18	0.010547693082416
19	-0.026083400994531
20	-0.003830796754437
21	-0.006773357801521
22	0.045267508859727
23	-0.020316187895277
24	-0.029978937220454
25	-0.007470076438286
26	-0.005978212615621
27	-0.023199942201259
28	-0.020313197085736
29	-0.010675920577661
30	0.011440775142304
31	0.009274484979952
32	0.006027470690947
33	-0.038864239010487
34	-0.033835820750526
35	-0.023816582203815
36	-0.016049831513784
37	-0.031641427403035
38	-0.016750001747337
39	-0.006199172616860
40	-0.006554624585801
41	0.004577389564998
42	-0.002270493979844
43	0.010797420190009
44	-0.003937553122603
45	-0.040234693072051
46	-0.008416364028994
47	-0.007254639610007
48	-0.008411594043909
49	0.001761844575764
50	0.031047353623181
51	-0.022496413266175
52	-0.028387350623719
53	-0.075328426223450
54	-0.015926629560256
55	0.012329791355129
56	-0.021494148766790
57	0.007020740078078
58	-0.004725232999057
59	0.008195920322023
60	0.003110599989487
61	-0.006705682077475
62	-0.019776458326533
63	-0.005090415677040
64	0.031843118291867
65	-0.013845881433556
66	-0.009153259758797
67	-0.005092080552464
68	0.013806749145513
69	-0.004945851911731
70	0.023535937416761
71	-0.048731122787756
72	-0.035464850729002
73	0.005254146351285
74	-0.007488474789920
75	-0.003089822929123
76	-0.012176421057414
77	-0.031927144166404
78	-0.022226428133989
79	-0.033624676217970
80	0.007154517229332
81	-0.037160634424666
82	0.001369892286727
83	0.028312824160825
84	0.044195120268745
85	0.002992947654340
86	0.041370788575344
87	0.038220875694162
88	-0.028469285576578
89	-0.018168550422398
90	-0.032820168463389
91	-0.006562058279353
92	0.034428755334054
93	0.020408092763465
94	-0.018557250784333
95	-0.024605643485866
96	0.022312005134492
97	-0.034746917059105
98	0.023272657403485
99	-0.003371587183394
100	0.005068083020422
101	0.020679109916456
102	-0.027260449145024
103	0.011631973552797
104	0.001080358843978
105	-0.014621483392808
106	0.011868674880634
107	-0.041669296669444
108	-0.024692552296167
109	0.002188986996955
110	0.000950012471263
111	0.003586015744802
112	-0.024244940794152
113	-0.015103721402254
114	-0.026770344637130
115	-0.023577561347358
116	0.005346610808452
117	-0.000518234302927
118	-0.002643159470573
119	0.018797052567643
120	-0.021322781664499
121	-0.025628318520444
122	0.024722961490028
123	0.020629474508667
124	0.000810915955810
125	-0.048179614949696
126	0.011618357947423
127	-0.011333931859863
128	0.015007835135338
129	0.000668593243260
130	-0.042864262544178
131	0.009826226590342
132	-0.057309743697843
133	-0.033847111783548
134	-0.000702788800939
135	-0.014381603906359
136	-0.017706921535651
137	0.014496333936816
138	-0.002439247986792
139	-0.027846018713810
140	0.007988188170902
141	0.002943915647935
142	0.002745374960368
143	-0.003695582599978
144	-0.048844135609013
145	-0.011877525588973
146	-0.013900478397831
147	-0.015820260600986
148	-0.012503308615962
149	0.004957480156107
150	0.013849737837552
151	0.005704436787610
152	-0.012823568537185
153	0.038694580776146
154	0.011589948979198
155	0.006339693950067
156	0.023781130457514
157	-0.006149215545237
158	-0.023287823565974
159	0.007566209736965
160	0.000185458874511
161	-0.028301131742438
162	0.027637746222737
163	-0.039158935349306
164	-0.034486068425335
165	0.036629006861299
166	-0.005335169294686
167	0.004942786876126
168	-0.004196016369990
169	-0.005870741207379
170	-0.024877875497574
171	0.027345429044086
172	-0.039309797005541
173	-0.013863278905490
174	-0.027512949313575
175	-0.024972581274376
176	-0.007548514884638
177	-0.030406490868552
178	-0.016388405659953
179	-0.020965519047272
180	-0.013711338856055
181	0.012574507513917
182	0.025650482998402
183	-0.007259227997382
184	-0.027435809473682
185	0.004202084111187
186	-0.034780071924104
187	0.019923903843245
188	-0.036969134145283
189	-0.021036308335160
190	0.010155691829415
191	-0.064321305101461
192	-0.007143725095328
193	-0.015355857472475
194	0.000042027426949
195	0.003034883737310
196	-0.012740122180038
197	0.030443406094872
198	-0.046097389542259
#Mean values:
#	Axial curent on Z-axis direction
-0.007680027006920 0.001541494859720

#Ending calculation
