#Starting calculation, 100 configurations, 0 offset, index file: /home/vasilievav15_2089/_scratch/compute/SU3/configurations/24^3x24/mu=0.10/ma=0.001/nfluxes=12/index.txt
#N_stochastic_estimator = 42
0	-0.222988748395697
1	-0.213907203378409
2	-0.285192356303122
3	-0.217190015193372
4	-0.222689487683725
5	-0.223459934760299
6	-0.203914865194827
7	-0.204611885618349
8	-0.251733151833810
9	-0.215944855405453
10	-0.209085023802842
11	-0.169091707325808
12	-0.259249434740096
13	-0.269553181600157
14	-0.265907807898291
15	-0.295536111743159
16	-0.217206004062429
17	-0.267115109015393
18	-0.218131290876522
19	-0.222368929161401
20	-0.247170564276953
21	-0.289653670005355
22	-0.248804670553433
23	-0.292529115579786
24	-0.212858976739624
25	-0.287120920099482
26	-0.262078333198733
27	-0.275003208437792
28	-0.302058640548151
29	-0.277960886974158
30	-0.247378601089765
31	-0.276663121528987
32	-0.234604372289454
33	-0.206154068804872
34	-0.229531544945629
35	-0.275397535132642
36	-0.244920702648255
37	-0.294479151423446
38	-0.252817257245009
39	-0.225982080992496
40	-0.216052244758574
41	-0.208421162379491
42	-0.263409008277608
43	-0.195320348604199
44	-0.207643545509152
45	-0.254103420037815
46	-0.185984876811436
47	-0.237032871168491
48	-0.279675685740641
49	-0.178993667689220
50	-0.264020070101772
51	-0.235393402219341
52	-0.248369721065510
53	-0.279385617931801
54	-0.209527323304722
55	-0.245902508909013
56	-0.181647114397837
57	-0.209212237111586
58	-0.288707933429388
59	-0.235488504431275
60	-0.263204676303196
61	-0.279982642026906
62	-0.204034576943749
63	-0.234669361688606
64	-0.282347351305690
65	-0.197678565465605
66	-0.245963696197098
67	-0.303761781273548
68	-0.280466469606460
69	-0.250987676069709
70	-0.271942716026666
71	-0.211298868550097
72	-0.209574814848509
73	-0.246505899926194
74	-0.235324567033436
75	-0.251892850297913
76	-0.227571731726976
77	-0.277921162440555
78	-0.214136336878694
79	-0.200203551765801
80	-0.275132094190716
81	-0.167507030487443
82	-0.255862893263446
83	-0.284593756271090
84	-0.204226993170258
85	-0.188232503568475
86	-0.217703356297411
87	-0.207299686141749
88	-0.267686340722988
89	-0.242766188387438
90	-0.212504983014238
91	-0.235820655224813
92	-0.201356827077410
93	-0.203181496341000
94	-0.212199998906373
95	-0.295993308572327
96	-0.243297580101617
97	-0.301446348880255
98	-0.240568927583302
99	-0.326499594413312
#Mean values:
#	Axial curent on Z-axis direction
-0.24135685649377123 0.003479941851268919

#Ending calculation
