#Starting calculation, 100 configurations, 0 offset, index file: /home/vasilievav15_2089/_scratch/compute/SU3/configurations/12^3x16/mu=0.55/ma=0.001/nfluxes=4/index.txt
#N_stochastic_estimator = 42
0	-0.803464921041743
1	-0.645609328506204
2	-0.798359752226628
3	-0.617146836433249
4	-1.268324590495075
5	-0.702660550373467
6	-0.494931265770455
7	-0.641827756547648
8	-0.561191411340661
9	-0.572179669005836
10	-0.546924456264821
11	-0.095931936292831
12	-0.458947896418747
13	-0.665853275500517
14	-0.490919682648194
15	-0.818469656297208
16	-0.888451379607673
17	-0.596593032543236
18	-0.888312098418917
19	-0.986582405794588
20	-0.676702509615629
21	-0.834994058010698
22	-0.596625683670791
23	-0.603688715165322
24	-0.625103211347259
25	-0.514362816782001
26	-0.488135287494068
27	-0.646046760274099
28	-0.142384992209942
29	-0.504449487930899
30	-0.269625819019881
31	-1.003627790753269
32	-0.828899028579110
33	-1.047633226910696
34	-0.762006983135229
35	-0.964415373150367
36	-0.474715338008835
37	-1.053788140197498
38	-1.134245580288314
39	-0.174826346325044
40	-0.704117420475817
41	-0.897804961420550
42	-0.704509124183464
43	-0.636807517610434
44	-0.653914707619094
45	-0.513665601809640
46	-1.019935617763656
47	-1.156893730761060
48	-0.766496892176985
49	-0.808782683169943
50	-0.646249446621769
51	-0.531321963813769
52	-0.305353126736886
53	-0.404507991289937
54	-0.806199024570635
55	-0.730509161762507
56	-0.454492211648417
57	-0.709161541619640
58	-0.913377835506475
59	-0.125420572885054
60	-0.757581725289830
61	-0.797836178327701
62	-0.120494597482230
63	-0.645680618227123
64	-0.812655428157229
65	-0.574601441001747
66	-0.563990822357955
67	-0.791176150260388
68	-0.613429333342314
69	-0.694066860881718
70	-0.339319821381023
71	-0.727335494551482
72	-0.583251058904045
73	-0.185621656783269
74	-0.198655976474245
75	-0.496064497040276
76	-0.874726391790618
77	-0.379904604068870
78	-1.425287925541965
79	-0.694976680857603
80	-0.185837806933730
81	-0.801286632714093
82	-0.134517705862779
83	-0.740811833888125
84	-0.337378706591100
85	-0.822544353283957
86	-0.256132766841449
87	-0.604592179952224
88	-0.700501195692326
89	-0.590711584818615
90	-0.719110224988475
91	-0.840127120301692
92	-0.834911411096860
93	-0.560094932254322
94	-0.344085209962293
95	-0.696900055550285
96	-0.778834492314399
97	-0.596312342076078
98	-1.012663785625599
99	-1.083182564487115
#Mean values:
#	Axial curent on Z-axis direction
-0.652956743517996 0.276044697694291

#Ending calculation
