#Starting calculation, 20 configurations, 0 offset, index file: /home/vasiliev_artyom/_scratch/compute/SU3/configurations/24^3x6/mu=0.07330/m_sa=0.06703/nfluxes=2/index.txt
#N_stochastic_estimator = 6
0	-0.012482554498938
1	-0.015795376845239
2	-0.023637113225764
3	-0.021762947639145
4	-0.013496326330292
5	-0.041042008845076
6	-0.017856609911908
7	-0.029170748924886
8	-0.004278241924078
9	-0.030006685501527
10	-0.034051164706037
11	-0.038849493778008
12	-0.048464290292831
13	-0.033121751757278
14	-0.038380751343780
15	-0.035871196262374
16	-0.031160707520303
17	-0.003049614256520
18	-0.016903234618054
19	-0.016688750702844
#Mean values:
#	Axial curent on Z-axis direction
-0.025303478444244 0.002812739284641

#Ending calculation
