#Starting calculation, 25 configurations, 0 offset, index file: /home/vasilievav15_2089/_scratch/compute/SU3/configurations/12^3x16/mu=0.20/ma=0.001/nfluxes=21/index.txt
#N_stochastic_estimator = 32
0	-95.343442604957204
1	13.713402230120112
2	49.322956476939936
3	-4.908363541235657
4	12.832069666934704
5	11.004450569153450
6	32.010958130698299
7	-57.726666572071181
8	36.186949377863755
9	19.021115992654192
10	2.905764658344873
11	31.238931114881130
12	2.016691314617859
13	34.717018698455043
14	23.587140595947048
15	27.967871984041377
16	6.343718272667531
17	-55.976628016402344
18	-17.566236266278040
19	8.068452686493130
20	33.368110603590694
21	-6.877248586084959
22	48.582130731727403
23	3.646790215974253
24	-3.427051515855275
#Mean values:
#	Axial curent on Z-axis direction
6.188355448728805 6.796752909541583

#Ending calculation
