#Starting calculation, 50 configurations, 0 offset, index file: /home/vasiliev_artyom/_scratch/compute/SU3/configurations/8^3x8/mu=0.30/ma=0.01/nfluxes=4/index.txt
#N_stochastic_estimator = 32
0	-0.190742993630833
1	-0.942322467002386
2	-0.956862082547568
3	-1.127916602993024
4	-1.865920008034687
5	-0.779839462380621
6	-0.825419801426772
7	-0.727567947426356
8	-0.494002644362603
9	-1.003423200637652
10	-1.919723194407767
11	-0.764386882185478
12	-0.860859596741901
13	-0.485300021214921
14	-0.982334562820001
15	0.160249665071402
16	-1.309783845206775
17	-0.453801940130332
18	-1.165897255919283
19	-0.807465917810835
20	-1.166561896601679
21	-1.232116733909470
22	-0.674319897689100
23	-0.572760974869496
24	-0.933793148312978
25	-1.360426685183512
26	-0.772186232873362
27	-0.963046324281514
28	-1.789671855563438
29	-1.181451282900936
30	-1.188843126690722
31	-1.263095978315753
32	-1.738338639170401
33	-0.334759968944402
34	-0.925438577661847
35	-2.577957909643148
36	-1.429554239751440
37	-0.197897919492868
38	0.109737272096165
39	-0.948065320911208
40	-1.109726583405156
41	-0.281336783994594
42	-1.584782814457726
43	-0.592844640890108
44	-1.440198807321335
45	-1.531858338251641
46	-0.628933859386530
47	-1.556919106265226
48	-0.568723626015712
49	-1.560193450001992
#Mean values:
#	Axial curent on Z-axis direction
-0.989987764249390 0.595524212930244

#Ending calculation
