#Starting calculation, 100 configurations, 0 offset, index file: /home/vasilievav15_2089/_scratch/compute/SU3/configurations/24^3x24/mu=0.00/ma=0.001/nfluxes=41/index.txt
#N_stochastic_estimator = 42
0	-0.007108417123259
1	-0.012912961251089
2	-0.007196958649363
3	-0.030607220546766
4	-0.017313696928190
5	-0.011869110841265
6	-0.004864643364919
7	-0.023337104724670
8	-0.009607290290448
9	-0.009681961720571
10	-0.020030655483489
11	-0.017869440008726
12	-0.018965091276288
13	-0.029583804416207
14	-0.005986439011812
15	-0.024948917120848
16	-0.041476993205296
17	-0.011828345529422
18	-0.004540250770311
19	-0.013464091370727
20	-0.012411197476547
21	-0.014564760078942
22	-0.025126235391728
23	-0.031306652940020
24	-0.014199074744017
25	-0.027059075349534
26	-0.044919585752760
27	-0.030050627771779
28	-0.015310559649263
29	-0.030698776203820
30	-0.028951935618570
31	-0.001028901841196
32	-0.015570211234211
33	-0.018327668178106
34	-0.020589630557517
35	-0.009328730208606
36	-0.000254817110729
37	-0.008643371166438
38	-0.026783012656379
39	-0.010849220238815
40	-0.016630614651423
41	-0.001712393334632
42	-0.021249928301293
43	-0.026713344595324
44	-0.003539772175078
45	-0.015400675500197
46	-0.009033019143011
47	-0.025347386449299
48	-0.033516098942704
49	-0.024886843074577
50	-0.021601588639254
51	-0.033584623591670
#	Axial curent on Z-axis direction
-0.018122763965405866 0.0014532980433177274

#	Axial curent on Z-axis direction
-0.018122763965405866 0.0014532980433177274

