#Starting calculation, 20 configurations, 0 offset, index file: /home/vasiliev_artyom/_scratch/compute/SU3/configurations/24^3x6/mu=0.10472/m_sa=0.0952001/nfluxes=27/index.txt
#N_stochastic_estimator = 6
0	-0.074496742640291
1	-0.068186170414244
2	-0.070835706473231
3	-0.062917132961064
4	-0.071722758621529
5	-0.081714821542687
6	-0.087076715059578
7	-0.074606668845240
8	-0.081842691641353
9	-0.061360693098155
10	-0.070630372589155
11	-0.080350157140461
12	-0.087969050014850
13	-0.071677353586526
14	-0.086800422616113
15	-0.073506465780604
16	-0.092112933350003
17	-0.080931683584549
18	-0.082038266304872
19	-0.085280356596687
#Mean values:
#	Axial curent on Z-axis direction
-0.077302858143060 0.001912792410341

#Ending calculation
