#Starting calculation, 20 configurations, 0 offset, index file: /home/vasiliev_artyom/_scratch/compute/SU3/configurations/24^3x6/mu=0.10472/m_sa=0.08746/nfluxes=45/index.txt
#N_stochastic_estimator = 6
0	-0.072809825686581
1	-0.089472098085645
2	-0.073460016991551
3	-0.061034564316106
4	-0.055688070710953
5	-0.081795073642985
6	-0.076898146773132
7	-0.050348448394709
8	-0.070564556829551
9	-0.084371360703670
10	-0.063346817314305
11	-0.071632048846918
12	-0.059293671283311
13	-0.057441522249854
14	-0.061002396191456
15	-0.043400633352254
16	-0.087620808671440
17	-0.055506701368769
18	-0.064325202385877
19	-0.074528019960190
#Mean values:
#	Axial curent on Z-axis direction
-0.067726999187963 0.002829200597208

#Ending calculation
