#Starting calculation, 20 configurations, 0 offset, index file: /home/vasiliev_artyom/_scratch/compute/SU3/configurations/24^3x6/mu=0.12566/m_sa=0.11082/nfluxes=62/index.txt
#N_stochastic_estimator = 6
0	-0.034596922316708
1	-0.055047255294103
2	-0.038063059018449
3	-0.033158430482150
4	-0.022201412114556
5	-0.043692050005467
6	-0.041175617492201
7	-0.064238387169296
8	-0.056948335556024
9	-0.042924589148730
10	-0.030462166503195
11	-0.040916375789905
12	-0.049466017245852
13	-0.025559464823223
14	-0.018448112084869
15	-0.046578230598854
16	-0.029646125159010
17	-0.029857228827940
18	-0.039915196313027
19	-0.035123043749256
#Mean values:
#	Axial curent on Z-axis direction
-0.038900900984641 0.002630131726190

#Ending calculation
