#Starting calculation, 20 configurations, 0 offset, index file: /home/vasiliev_artyom/_scratch/compute/SU3/configurations/24^3x6/mu=0.00000/m_sa=0.143979/nfluxes=45/index.txt
#N_stochastic_estimator = 6
0	-0.008656822656688
1	-0.000234410561647
2	-0.002808324502044
3	0.002961811888772
4	-0.000342245265351
5	-0.004200182419456
6	-0.014028375813503
7	-0.034363483099168
8	-0.000206785953166
9	-0.005520308119917
10	-0.000030819556296
11	-0.019559273549365
12	0.011859805273565
13	0.013077834598487
14	-0.027944575704207
15	-0.013541745464236
16	-0.035529024174950
17	-0.008835581013580
18	-0.025320927627469
19	-0.013940324652338
#Mean values:
#	Axial curent on Z-axis direction
-0.009358187918628 0.003078127667254

#Ending calculation
