#Starting calculation, 40 configurations, 0 offset, index file: /home/vasilievav15_2089/_scratch/compute/SU3/configurations/16^3x12/mu=0.20/ma=0.001/nfluxes=116/index.txt
#N_stochastic_estimator = 42
0	-0.004555371504253
1	-0.004452040300524
2	-0.012201402690838
3	0.004770361621817
4	-0.005443036408675
5	0.011930952105952
6	0.009572006152312
7	-0.001452543259702
8	0.001974284298073
9	-0.003924945625822
10	0.014705126033106
11	-0.005689788019142
12	0.003162168476651
13	0.005941443967623
14	-0.002049435687515
15	-0.016349738480188
16	-0.006161447647840
17	0.000171449636568
18	-0.013718657335861
19	-0.003728473973344
20	0.018816528921146
21	-0.011458761660033
22	-0.012322388119000
23	-0.003023408253323
24	-0.014796380457061
25	-0.029080003168247
26	0.009040608743246
27	0.012822724202057
28	0.005240110990235
29	-0.008519361586177
30	-0.010714076866569
31	-0.001524089113393
32	0.008445693596098
33	-0.012799462947948
34	-0.001626839671781
35	-0.010307513717619
36	-0.004921516551954
37	-0.004675490581123
38	0.010064804979696
39	-0.000594766732570
#Mean values:
#	Axial curent on Z-axis direction
-0.002235816915898 0.001554315678768

#Ending calculation
