#Starting calculation, 20 configurations, 0 offset, index file: /home/vasiliev_artyom/_scratch/compute/SU3/configurations/24^3x6/mu=0.08901/m_sa=0.12199/nfluxes=70/index.txt
#N_stochastic_estimator = 6
0	-0.028162345957573
1	-0.025343082442453
2	-0.021501721383699
3	-0.034985843321013
4	-0.024253653624257
5	-0.019694100013934
6	-0.029115400321955
7	-0.018150335667914
8	-0.015332882534299
9	-0.005892885383510
10	-0.020845018897682
11	-0.025326197688148
12	-0.035441394107045
13	-0.018486629642786
14	-0.031375734580626
15	-0.014924413440119
16	-0.026401587912639
17	-0.028625992718733
18	-0.020920300056147
19	-0.029448184826670
#Mean values:
#	Axial curent on Z-axis direction
-0.023711385226060 0.001624231477987

#Ending calculation
