#Starting calculation, 20 configurations, 0 offset, index file: /home/vasiliev_artyom/_scratch/compute/SU3/configurations/24^3x6/mu=0.11519/m_sa=0.06703/nfluxes=10/index.txt
#N_stochastic_estimator = 6
0	-0.032003478355638
1	-0.020953291626299
2	-0.052383971572731
3	-0.037404384649118
4	-0.031027293676628
5	-0.029937894001295
6	-0.032852346831925
7	-0.005182117470617
8	-0.031330399880508
9	-0.035263522076722
10	-0.041690833950812
11	-0.019445189934096
12	-0.009653869817264
13	-0.028220492276418
14	-0.038013139742088
15	-0.044374620556485
16	-0.015095862441404
17	-0.006054191270527
18	-0.020382669684835
19	-0.020468112304032
#Mean values:
#	Axial curent on Z-axis direction
-0.027586884105972 0.002853803914781

#Ending calculation
