#Starting calculation, 100 configurations, 0 offset, index file: /home/vasilievav15_2089/_scratch/compute/SU3/configurations/8^3x8/mu=0.65/ma=0.001/nfluxes=9/index.txt
#N_stochastic_estimator = 142
0	0.381815630593471
1	0.397315043826146
2	0.405715390441659
3	0.425993191618194
4	0.398124475123319
5	0.416848972826425
6	0.407618528332090
7	0.423022166597853
8	0.403780272342222
9	0.405016519565772
10	0.366008412755774
11	0.377352690966907
12	0.389968325398275
13	0.369365482672569
14	0.361921680259429
15	0.362823971454755
16	0.355045687993791
17	0.396856943522312
18	0.339320352018152
19	0.390306857464967
20	0.351403703173328
21	0.338779774874913
22	0.429249330023396
23	0.363636632445045
24	0.388884620425117
25	0.468745042054300
26	0.403208685026820
27	0.389897944521145
28	0.404484807560926
29	0.381606288299160
30	0.399934343965582
31	0.425409707590265
32	0.375393975014637
33	0.379435290742510
34	0.430561811879924
35	0.365742264800261
36	0.384919152085605
37	0.361504464347879
38	0.400238883136118
39	0.409724978118251
40	0.333920962399756
41	0.404718879739670
42	0.429048065690459
43	0.343323164668845
44	0.392597875251683
45	0.443734404608769
46	0.405548965307936
47	0.394602895956837
48	0.408596733661824
49	0.386824866589989
50	0.426324266634388
51	0.378359724011552
52	0.373796872189041
53	0.442364312108379
54	0.408977002256656
55	0.458025504259271
56	0.352352730067315
57	0.393462295951483
58	0.366820029797721
59	0.402559308135259
60	0.372594601943255
61	0.371688920409100
62	0.346520890062619
63	0.416290509170378
64	0.379578923017153
65	0.364070968457480
66	0.431265493560078
67	0.391548073349556
68	0.346195816784651
69	0.453720914015675
70	0.432737831004463
71	0.435910050718268
72	0.413528149235743
73	0.358204455218264
74	0.460364648793138
75	0.342271786644352
76	0.339512754257097
77	0.379439254075938
78	0.376726593856233
79	0.391031582855552
80	0.393658941086112
81	0.422071848680860
82	0.449166132322974
83	0.347251792145650
84	0.357623447100090
85	0.396998517228991
86	0.398299778289090
87	0.392726059995693
88	0.354375416916911
89	0.372235243039106
90	0.381733627687542
91	0.447361198177282
92	0.359448613725516
93	0.404163236091409
94	0.425805430154070
95	0.430030828164967
96	0.395673922376144
97	0.413707914910032
98	0.378838135680677
99	0.431773908895515
#Mean values:
#	Axial curent on Z-axis direction
0.393290873652437 0.034191049004948

#Ending calculation
