#Starting calculation, 20 configurations, 0 offset, index file: /home/vasiliev_artyom/_scratch/compute/SU3/configurations/24^3x6/mu=0.08901/m_sa=0.0874556/nfluxes=24/index.txt
#N_stochastic_estimator = 6
0	-0.048552448939828
1	-0.056565057675433
2	-0.034509107671567
3	-0.041963079321436
4	-0.061419736411316
5	-0.034235831195507
6	-0.027831725541574
7	-0.066080251461802
8	-0.042663471624951
9	-0.046481278352983
10	-0.027400929397715
11	-0.052247066612713
12	-0.034445998490721
13	-0.033659230658118
14	-0.081448760616487
15	-0.059408784890488
16	-0.030895357021413
17	-0.060990551236611
18	-0.054126647199673
19	-0.050149007447792
#Mean values:
#	Axial curent on Z-axis direction
-0.047253716088406 0.003244080378429

#Ending calculation
