#Starting calculation, 100 configurations, 0 offset, index file: /home/vasilievav15_2089/_scratch/compute/SU3/configurations/8^3x8/mu=0.44/ma=0.001/nfluxes=12/index.txt
#N_stochastic_estimator = 142
0	1.616471698161572
1	1.013331479652145
2	-0.508455211547213
3	-0.446934407835214
4	0.142494088227742
5	0.866419638937775
6	1.889314812214318
7	1.663151894118311
8	-0.449555256492770
9	3.997998035093655
10	2.012235046301829
11	-1.903517326738945
12	1.297357820091260
13	1.060946658610249
14	-0.097757191376148
15	0.486168696090328
16	1.726548986345476
17	-0.598185779941706
18	0.504357629227903
19	-0.469174803056142
20	-0.505375359207835
21	1.075885249359138
22	3.004765282565946
23	1.659658611367995
24	0.117713393895381
25	2.268381549452457
26	1.519355254412444
27	0.553758048620143
28	0.591820790025087
29	0.335512015157156
30	2.855431496962331
31	1.129043785610592
32	2.028165213121795
33	1.284154046785192
34	1.595606908141625
35	1.454998070766327
36	0.328584888637702
37	1.728527452602818
38	0.109517630962184
39	1.271661017932632
40	0.983760409084833
41	1.641594618121045
42	0.872497122142243
43	0.475875983790191
44	1.779758046975852
45	-1.705333868789726
46	-1.141291001356917
47	-0.708506453370404
48	0.715050738482920
49	2.051374873664112
50	0.511966508110815
51	1.610420533017731
52	-0.282362316715712
53	0.258657623377117
54	0.674671659179113
55	1.791963585778359
56	-0.249710424660234
57	1.706668411840957
58	1.208934087751686
59	-0.404640706329898
60	0.900256427569883
61	0.176637581522219
62	0.211342700974573
63	0.669642470605155
64	1.520612876119142
65	-0.409039948048226
66	1.901369527404226
67	1.520559871447053
68	1.165824792039640
69	0.242621603172589
70	-0.317417450297268
71	0.239549902376392
72	0.044858253756109
73	1.828600427483911
74	0.480860641391963
75	-0.800051172307039
76	0.645648827130795
77	1.461811757341187
78	0.860992737162269
79	-0.467303454645052
80	0.104597946370862
81	0.834874819403263
82	0.838449293680095
83	-0.106956167639019
84	0.115950134281466
85	0.983222646152358
86	1.538488158784164
87	1.354317876038303
88	0.198167443686991
89	1.581157246125895
90	1.117925330825470
91	1.182163025591659
92	1.083683154720192
93	-0.258711439979171
94	0.665985032977877
95	2.126862743165465
96	1.047453203868764
97	2.404342896295294
98	-0.244959258490691
99	3.099834062682910
#Mean values:
#	Axial curent on Z-axis direction
0.815459578040913 1.204318775549466

#Ending calculation
