#Starting calculation, 20 configurations, 0 offset, index file: /home/vasiliev_artyom/_scratch/compute/SU3/configurations/24^3x6/mu=0.05236/m_sa=0.11082/nfluxes=62/index.txt
#N_stochastic_estimator = 6
0	-0.026109992402746
1	0.002604003329575
2	-0.010712418638091
3	-0.004016239167062
4	-0.016561650156861
5	-0.000138208365550
6	-0.001501039050290
7	-0.014852843400848
8	-0.001381900530628
9	-0.012167148397165
10	-0.020014486412332
11	-0.001430742191839
12	-0.026960773415560
13	-0.028699836429487
14	-0.005437947974174
15	-0.009651575388811
16	-0.016662979386336
17	-0.010281996944028
18	-0.039122121167446
19	-0.006343019029921
#Mean values:
#	Axial curent on Z-axis direction
-0.012472145755980 0.002505515075349

#Ending calculation
