#Starting calculation, 20 configurations, 0 offset, index file: /home/vasiliev_artyom/_scratch/compute/SU3/configurations/24^3x6/mu=0.10472/m_sa=0.06703/nfluxes=20/index.txt
#N_stochastic_estimator = 6
0	-0.066989652755909
1	-0.076984249804940
2	-0.061255777960857
3	-0.080294418636312
4	-0.080618018638730
5	-0.063426847643809
6	-0.071783704487473
7	-0.090248413805402
8	-0.052904468351536
9	-0.064355950792076
10	-0.060535786110390
11	-0.080371784913239
12	-0.059126392306138
13	-0.084497778241971
14	-0.060027711620795
15	-0.080417218488981
16	-0.058649203666283
17	-0.058803028420381
18	-0.065108119825851
19	-0.048971981033866
#Mean values:
#	Axial curent on Z-axis direction
-0.068268525375247 0.002578969253607

#Ending calculation
