#Starting calculation, 50 configurations, 0 offset, index file: /home/vasiliev_artyom/_scratch/compute/SU3/configurations/8^3x10/mu=0.20/ma=0.001/nfluxes=19/index.txt
#N_stochastic_estimator = 32
0	0.223276925563155
1	0.219829166764957
2	-0.192207413725606
3	-0.159458226962863
4	0.338641378783147
5	0.145521371785534
6	0.143157187791020
7	0.074935758137921
8	0.087375287108503
9	-0.069866451907475
10	-0.012340562068672
11	0.071071903322738
12	0.310738539988476
13	-0.026669735534589
14	0.534876265324664
15	0.071466496538477
16	-0.154846121427512
17	0.279754928467926
18	0.022559530090999
19	-0.195793384783634
20	0.335770345042752
21	-0.004973047117058
22	-0.148605545771639
23	0.119023613666894
24	-0.090192262131897
25	0.135395614845348
26	0.186353596493934
27	0.106552756088667
28	0.104294975188038
29	-0.105224927179930
30	-0.070458041032730
31	0.147900068133485
32	-0.211903078736027
33	0.164797165079598
34	-0.132321140534047
35	0.270995386784351
36	0.200071694315072
37	0.112719347614454
38	0.038357485745083
39	0.090670070057810
40	-0.197256273800129
41	0.251117272979396
42	0.499620453120653
43	0.364797641062215
44	0.128139685345427
45	-0.181161546448858
46	0.050566487034331
47	0.337703680998058
48	0.390046159824699
49	-0.041503026274588
#Mean values:
#	Axial curent on Z-axis direction
0.091266349073011 0.221779626926027

#Ending calculation
