#Starting calculation, 100 configurations, 0 offset, index file: /home/vasilievav15_2089/_scratch/compute/SU3/configurations/8^3x8/mu=0.50/ma=0.001/nfluxes=27/index.txt
#N_stochastic_estimator = 142
0	-1.117543201645617
1	-0.929426964305529
2	-1.187542158501145
3	-0.904818705222410
4	-0.992310062056564
5	-0.984692906308163
6	-0.947535044963989
7	-0.917335631361194
8	-1.021122021878529
9	-1.058997937993546
10	-1.056043382977083
11	-0.806473083529010
12	-0.982869017291675
13	-0.990016152290734
14	-0.541485266653033
15	-0.943601661386222
16	-1.067495474229593
17	-0.957537474293136
18	-1.050251822336372
19	-1.133477137476557
20	-0.902303968343089
21	-1.053485169148805
22	-1.057513804336485
23	-0.798483862462910
24	-1.097420245060126
25	-1.074857988029623
26	-1.031888592535415
27	-0.932558329548815
28	-0.961761563946292
29	-0.804378552664889
30	-0.813032846173036
31	-0.967612739182437
32	-1.060759592522476
33	-0.946945233629024
34	-1.308483168753404
35	-0.919182814325145
36	-0.935049967664016
37	-0.887701545849805
38	-1.196698081844317
39	-0.972490307395737
40	-0.753434843542837
41	-1.181792350546493
42	-1.010291609089705
43	-1.011001222109319
44	-0.985403815491173
45	-1.082850691636682
46	-0.736815746781005
47	-0.866401566876735
48	-1.078238856816386
49	-1.001164785409308
50	-0.793801516215986
51	-0.849956142336849
52	-0.707323256464497
53	-1.065870238652450
54	-0.984546056666972
55	-1.121503946252199
56	-1.238678380247609
57	-1.127502117938564
58	-0.736432596528481
59	-1.030020271791434
60	-0.848910335398679
61	-0.940256116233531
62	-0.796376761414162
63	-0.999731571733375
64	-1.087459145454042
65	-0.865717980594099
66	-0.999010950986311
67	-1.255664941489635
68	-1.064442165091490
69	-0.927575903726259
70	-0.955421549199440
71	-1.080214403445465
72	-0.938011307181838
73	-0.960027129139105
74	-0.968865545206779
75	-1.091205560450277
76	-1.134696749655063
77	-0.923138124901152
78	-0.858292280624521
79	-1.074842216519781
80	-0.935006843598943
81	-1.034297735494363
82	-0.985189224788216
83	-0.866169949548465
84	-0.928181071006835
85	-0.789947490146779
86	-0.875069867931767
87	-0.994428712248829
88	-0.809692806797147
89	-1.104544241752092
90	-1.033906189756423
91	-0.897404791496156
92	-0.847385217239822
93	-1.046217565457848
94	-1.176212512344532
95	-0.904495211824848
96	-0.973199527413115
97	-1.083235225122906
98	-0.973250631242659
99	-1.110636061021687
#Mean values:
#	Axial curent on Z-axis direction
-0.978145451061891 0.135307805241160

#Ending calculation
