#Starting calculation, 50 configurations, 0 offset, index file: /home/vasiliev_artyom/_scratch/compute/SU3/configurations/8^3x12/mu=0.40/ma=0.001/nfluxes=31/index.txt
#N_stochastic_estimator = 32
0	-0.803934480916491
1	-0.575785186253973
2	-0.907198436947068
3	-0.718882236004407
4	-0.739860547828679
5	-0.902846120372765
6	-0.843063737301956
7	-0.845120548619706
8	-0.698318236471804
9	-0.595675061384291
10	-0.805048315486155
11	-0.698206610975035
12	-0.685586436477988
13	-0.595126444828490
14	-0.687269536227688
15	-0.705630020526337
16	-0.871659632508253
17	-0.668216682538591
18	-0.752693228488466
19	-0.601462420261660
20	-0.850772705664099
21	-0.796924634732879
22	-0.607717565036522
23	-0.971944608145460
24	-0.633143164383280
25	-0.807577897473142
26	-0.713486362546120
27	-0.816501503550182
28	-0.698882027329701
29	-0.708540055238482
30	-0.715133755100963
31	-0.670828150638775
32	-0.559369115623806
33	-0.745551742794044
34	-0.647712535889424
35	-0.832225767581359
36	-0.841932614677645
37	-0.711601603662269
38	-0.867810547264023
39	-0.756092658000040
40	-0.735111946938552
41	-0.779339833735684
42	-0.960032422263969
43	-0.798293150239599
44	-0.747831978409741
45	-0.717827161970710
46	-0.439126770910893
47	-0.767766018344613
48	-0.736909300564198
49	-0.726412667145589
#Mean values:
#	Axial curent on Z-axis direction
-0.741279683725512 0.112647169818546

#Ending calculation
