#Starting calculation, 100 configurations, 0 offset, index file: /home/vasilievav15_2089/_scratch/compute/SU3/configurations/24^3x16/mu=0.00/ma=0.001/nfluxes=46/index.txt
#N_stochastic_estimator = 42
0	-0.012670150667660
1	0.001088434778377
2	0.001632575335271
3	0.003001275183663
4	-0.005673733148106
5	-0.011169213183853
6	0.001834118597567
7	0.014356217319820
8	0.002394699941821
9	0.003079878717391
10	-0.016030303377435
11	-0.006071458372530
12	0.007358247202151
13	0.010429190313756
14	-0.006177341490588
15	0.003879156864763
16	-0.000948099073042
17	-0.012442317913686
18	-0.013257993340046
19	-0.003634130834738
20	0.005624889103208
21	-0.000865387846068
22	-0.002029632922405
23	0.004052661356744
24	-0.012601795630874
25	0.005424884670712
26	-0.001555589779658
27	-0.019077389215131
28	0.003609601195009
29	-0.008561047357296
30	0.005637855548135
31	0.005966405058001
32	-0.004556651853002
33	0.010425489023118
34	0.004934728142471
35	-0.004864816287794
36	-0.007929467242893
37	-0.012219408979826
38	-0.002117561226533
39	-0.004814832564323
40	-0.012544296621106
41	-0.003004771924173
42	-0.020083434094247
43	0.010187342352859
44	-0.020516149720623
45	-0.008792714920668
46	-0.006802798623419
47	-0.006514140597791
48	-0.021390846730801
49	0.001230095019657
50	-0.006539848743330
51	0.004928288325446
52	-0.028817937725937
53	-0.007537610918548
54	-0.004362813686609
55	-0.013500411868424
56	-0.000993978372537
57	0.012139322511886
58	-0.008179173664764
59	-0.007188558842920
60	0.002355803369090
61	-0.008131285612648
62	-0.000615321655222
63	0.009286866609833
64	-0.007780910153845
65	-0.012736388196556
66	-0.013202123210979
67	0.005562133693805
68	0.002968247495815
69	-0.012249230897758
70	-0.020226719763221
71	-0.011072935433878
72	0.010020638016475
73	-0.008573088703214
74	-0.015630483422909
75	-0.004068872498166
76	0.000205558992026
77	-0.005936305076814
78	-0.007562942884901
79	-0.004362327253665
80	0.001132401806230
81	0.001006059440107
82	-0.018248654543293
83	-0.001360766694828
84	-0.015512615328633
85	-0.017966082175437
86	0.009132697400927
87	-0.013657286016865
88	-0.028774597927791
89	-0.003155056433496
90	-0.007913670779618
91	-0.011738393151856
92	-0.000170973244232
93	-0.007592537707347
94	-0.014691627659740
95	-0.000073205583492
96	-0.006482325323976
97	-0.013596612136910
98	-0.003699803151710
99	-0.009914581759056
#Mean values:
#	Axial curent on Z-axis direction
-0.0048784977035930596 0.000898639142640047

#Ending calculation
