#Starting calculation, 20 configurations, 0 offset, index file: /home/vasiliev_artyom/_scratch/compute/SU3/configurations/24^3x6/mu=0.14399/m_sa=0.11082/nfluxes=62/index.txt
#N_stochastic_estimator = 6
0	-0.028105101715822
1	-0.052423797897855
2	-0.040568083083801
3	-0.016709892555593
4	-0.033642046006243
5	-0.038005539752485
6	-0.056822910815135
7	-0.028687833079503
8	-0.027057282854140
9	-0.031897518824881
10	-0.038690013154341
11	-0.034729107351626
12	-0.037097626187859
13	-0.054395092344742
14	-0.038506485994807
15	-0.054450208307085
16	-0.050416473794406
17	-0.050539617470112
18	-0.037473037733079
19	-0.025542693711203
#Mean values:
#	Axial curent on Z-axis direction
-0.038788018131736 0.002507315534406

#Ending calculation
