#Starting calculation, 20 configurations, 0 offset, index file: /home/vasiliev_artyom/_scratch/compute/SU3/configurations/24^3x6/mu=0.12566/m_sa=0.152226/nfluxes=6/index.txt
#N_stochastic_estimator = 6
0	-0.045150432863315
1	-0.062931372965185
2	-0.049408746557316
3	-0.060172168977420
4	-0.065652622468812
5	-0.060443097006445
6	-0.045909657809251
7	-0.078840746254844
8	-0.041545010000665
9	-0.042326501070025
10	-0.059843266988274
11	-0.032701246194901
12	-0.058765291707763
13	-0.068378214896994
14	-0.044802007883973
15	-0.040483922038022
16	-0.053822849531520
17	-0.061072995388799
18	-0.037577932139549
19	-0.053651315632168
#Mean values:
#	Axial curent on Z-axis direction
-0.053173969918762 0.002645352186824

#Ending calculation
