#Starting calculation, 20 configurations, 0 offset, index file: /home/vasiliev_artyom/_scratch/compute/SU3/configurations/24^3x6/mu=0.00000/m_sa=0.102877/nfluxes=30/index.txt
#N_stochastic_estimator = 6
0	-0.013441906294254
1	-0.025998496497704
2	-0.019819712796692
3	-0.005507848904365
4	-0.011842930374387
5	-0.018135201721826
6	-0.019605682110533
7	-0.033063421964832
8	-0.031984128705708
9	-0.013495033855642
10	-0.015569833737438
11	-0.013875047706737
12	-0.024953535508648
13	-0.007239825114942
14	-0.034807877885749
15	-0.005052593016090
16	-0.017220686695813
17	-0.023685654030623
18	-0.025764606273455
19	-0.027193549665284
#Mean values:
#	Axial curent on Z-axis direction
-0.019412878643036 0.001988383777355

#Ending calculation
