#Starting calculation, 20 configurations, 0 offset, index file: /home/vasiliev_artyom/_scratch/compute/SU3/configurations/24^3x6/mu=0.12566/m_sa=0.11860/nfluxes=45/index.txt
#N_stochastic_estimator = 6
0	-0.071471064288827
1	-0.074278354349487
2	-0.081803591088582
3	-0.075433944740954
4	-0.082873449176906
5	-0.051992035770769
6	-0.074017564723269
7	-0.077208737541331
8	-0.070253965173541
9	-0.072054661652231
10	-0.078086059845569
11	-0.083386107556507
12	-0.079895434242883
13	-0.070076205104505
14	-0.069369886206741
15	-0.066544606822877
16	-0.075855653549780
17	-0.069965880575488
18	-0.076914976554464
19	-0.096974955089009
#Mean values:
#	Axial curent on Z-axis direction
-0.074922856702686 0.001940988098550

#Ending calculation
