#Starting calculation, 20 configurations, 0 offset, index file: /home/vasiliev_artyom/_scratch/compute/SU3/configurations/24^3x6/mu=0.05236/m_sa=0.110648/nfluxes=33/index.txt
#N_stochastic_estimator = 6
0	-0.042528755618244
1	-0.043872619895635
2	-0.063714795400847
3	-0.039954948207988
4	-0.048694454144568
5	-0.041317315821925
6	-0.055920438930907
7	-0.027061349453211
8	-0.042528653995865
9	-0.026775744341932
10	-0.046342801748967
11	-0.033591917820424
12	-0.022559359406255
13	-0.053318203860489
14	-0.053298434613545
15	-0.030874012665553
16	-0.029255794806128
17	-0.038871308911647
18	-0.014653404344855
19	-0.042143781064013
#Mean values:
#	Axial curent on Z-axis direction
-0.039863904752650 0.002738431453357

#Ending calculation
