#Starting calculation, 20 configurations, 0 offset, index file: /home/vasiliev_artyom/_scratch/compute/SU3/configurations/24^3x6/mu=0.11519/m_sa=0.11082/nfluxes=62/index.txt
#N_stochastic_estimator = 6
0	-0.032689259435752
1	-0.014513694698772
2	-0.044068764145340
3	-0.023101600251150
4	-0.004715869171780
5	-0.017816806786622
6	-0.054535247806461
7	-0.021727467971629
8	-0.013676172329917
9	-0.029822134572819
10	-0.033968637394627
11	-0.058158203820829
12	-0.025141310649486
13	-0.013885442542920
14	-0.044173107815905
15	-0.031834256715391
16	-0.026752104002167
17	-0.043014619121978
18	-0.017180093547829
19	-0.022159820849978
#Mean values:
#	Axial curent on Z-axis direction
-0.028646730681568 0.003196415781634

#Ending calculation
