#Ls   Lt  mu  ma  nfluxes AxialCurrent Err
8 10 0.30 0.01 0 0.524957539062429 5.018282461337066
8 10 0.30 0.01 1 -5.418988224226232 6.806988314443291
8 10 0.30 0.01 2 -5.479824729373489 9.111416576944199
8 10 0.30 0.01 3 -1.597713745692548 7.757274257468588
8 10 0.30 0.01 4 -3.238051201481285 13.003191664732757
8 10 0.30 0.01 5 -1.461974684742622 7.244104836421794
8 10 0.30 0.01 6 -1.408007594662473 10.209092580727729
8 10 0.30 0.01 7 -2.947583059680154 8.845205460614366
8 10 0.30 0.01 8 -2.241420853419093 11.643304960750967
8 10 0.30 0.01 9 -1.535292868829385 7.613775976132227
8 10 0.30 0.01 10 -2.546478509531406 9.962704740883243
8 10 0.30 0.01 11 -1.131108942936313 8.054524975788139
8 10 0.30 0.01 12 -4.346766708759301 19.969007722535814
8 10 0.30 0.01 13 -0.462120542256070 7.037065367420849
8 10 0.30 0.01 14 4.080226463187989 15.721608067194316
8 10 0.30 0.01 15 0.367222514000333 9.513776220082503
8 10 0.30 0.01 16 -1.555236630237534 15.546814407552660
8 10 0.30 0.01 17 0.218245813387709 8.105516273635176
8 10 0.30 0.01 18 -0.180476333204634 12.437052616301001
8 10 0.30 0.01 19 0.874474032798950 7.365403882573171
8 10 0.30 0.01 20 1.935169975879520 14.944779176807721
8 10 0.30 0.01 21 1.624861324639993 9.003003943796354
8 10 0.30 0.01 22 0.096784053232625 9.623806381405414
8 10 0.30 0.01 23 0.733476714106909 8.451834479483157
8 10 0.30 0.01 24 1.751709075912283 10.745615916581345
8 10 0.30 0.01 25 0.493453367190655 8.674722322934114
8 10 0.30 0.01 26 1.834933221207347 12.471331262316497
8 10 0.30 0.01 27 0.698530596395839 6.514373797910621
8 10 0.30 0.01 28 3.306120936563327 11.607592084812808
8 10 0.30 0.01 29 2.449745453201938 7.455528230426424
8 10 0.30 0.01 30 5.085140394930785 8.676255977255524
8 10 0.30 0.01 31 4.733619510986498 6.838225171283922
8 10 0.30 0.01 32 0.201340716017051 5.308341149862943
