#Starting calculation, 101 configurations, 0 offset, index file: /home/clusters/01/vasiliev/_sсratch/compute/SU3/configurations/24^3x6/beta_3.47519_m0.141803_muoverpit_0.0_b83/index.txt
#N_stochastic_estimator = 6
0	0.024781021288178
1	-0.012159163378363
2	0.035391403787635
3	-0.009565784574872
4	0.018707742326748
5	0.014367983635816
6	0.016395358556400
7	-0.030225018140182
8	0.026298838942395
9	-0.096272402279105
10	-0.032871479645102
11	-0.011281684559075
12	0.004254748036979
13	0.067021853453842
14	0.043117801717111
15	-0.028462706884419
16	0.034374156642084
17	0.030299203056913
18	-0.036848372142279
19	0.008986463111686
20	0.059064652778171
21	-0.009285947137583
22	-0.012367115753020
23	-0.029895817820508
24	-0.016861593424262
25	-0.031870758483411
26	-0.048287278985748
27	-0.035954564804428
28	-0.064301921772756
29	0.023106657727749
30	0.003025874550118
31	0.052176256735289
32	-0.000929081790929
33	-0.038021867054185
34	-0.023422046341876
35	0.017702122916144
36	-0.028614167244867
37	-0.002734943606031
38	0.002791883898537
39	0.003209358862577
40	-0.021165996471665
41	0.070807541939365
42	-0.012460699230895
43	0.006539654904205
44	-0.014810785287131
45	0.009289261037200
46	-0.024094932190850
47	0.015990462163726
48	0.017340447823299
49	0.011361972585654
50	0.000114394174614
51	0.035380849315326
52	0.018156504363077
53	0.022122663924649
54	-0.040388391668610
55	-0.020804363161497
56	0.010749861848324
57	-0.014669510646263
58	0.031432534771191
59	-0.040059403899696
60	0.013817421122003
61	0.007063427506186
62	-0.037113670980736
63	-0.015777303999932
64	0.026272558307713
65	0.049007653041180
66	0.009629342615039
67	0.052513710800755
68	-0.047546019097968
69	-0.058990499842389
70	0.011808849874457
71	-0.023004716923838
72	0.009815525898962
73	0.044799510782964
74	-0.034324863944040
75	-0.029029840421773
76	-0.062990501762077
77	-0.018076696872311
78	-0.003825331987284
79	0.012074483328777
80	-0.019621463047194
81	0.026541568855322
82	0.014406817145990
83	0.031423838418573
84	0.002952153404625
85	0.022547807516148
86	-0.024187847704549
87	0.018222469419461
88	0.013048217145195
89	0.011656661901846
90	0.010713271564424
91	-0.027565369994521
92	-0.027494204451914
93	0.023974133306622
94	0.020126282234653
95	0.014528785280041
96	-0.044108821788498
97	-0.021318681483937
98	-0.029238323306112
99	0.043361178113124
100	-0.045969699063601
#Mean values:
#	Axial curent on Z-axis direction
-0.001328776797953 0.003096361946738

#Ending calculation
